# NORTHWAY_AIRPORT
# Cumulative thawing degree days starting March 1 from ACIS, gaps filled from climatology
# Excluded years (more than 10 days of missing data): 1985
#
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.50,0.00,0.00,0.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.50,0.00,0.00,0.00
20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.50,0.00,0.00,0.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00
22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.50,0.00,0.00,0.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,0.00,0.00,0.00
24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,0.00,0.00
26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,19.50,0.00,0.00,0.00
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,26.50,0.00,0.00,0.00
28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,0.00,34.00,0.00,0.00,0.00
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3.50,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,0.00,0.00,38.50,0.00,0.00,0.00
30,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.50,3.50,0.00,0.00,4.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.50,0.00,0.00,42.00,0.00,0.00,0.00
31,6.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.50,3.50,0.00,0.00,8.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.50,0.00,0.00,48.00,0.00,0.00,0.00
32,12.50,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.50,3.50,0.00,0.00,15.50,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.50,0.00,0.00,51.50,0.00,0.00,0.00
33,16.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.50,3.50,0.00,0.00,16.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.50,0.00,0.00,51.50,0.00,0.00,0.00
34,16.50,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,1.00,3.50,0.00,0.00,20.50,24.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,51.50,0.00,0.50,0.00
35,16.50,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,1.00,3.50,0.00,0.00,20.50,24.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.00,2.00,0.00,51.50,2.00,0.50,0.00
36,16.50,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,1.00,3.50,0.00,0.00,20.50,24.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.00,6.00,0.00,51.50,2.00,0.50,0.00
37,19.00,0.00,4.00,0.00,5.00,0.00,0.00,0.00,0.00,1.00,3.50,0.00,0.00,20.50,24.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,3.00,0.00,0.00,0.00,2.50,0.00,0.00,2.50,55.00,6.00,0.00,51.50,2.00,0.50,0.00
38,21.50,0.00,4.00,0.00,5.00,0.00,0.00,0.00,0.00,1.00,3.50,0.00,1.50,20.50,24.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.50,1.00,0.00,3.00,3.00,0.00,0.00,0.00,2.50,0.00,0.00,4.00,62.50,6.00,0.00,58.50,2.00,0.50,0.00
39,25.00,0.00,4.00,0.00,5.00,0.00,0.00,0.00,0.00,1.00,3.50,0.00,4.00,20.50,27.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.50,1.00,0.00,4.50,3.00,0.00,0.00,0.00,2.50,0.00,0.00,4.00,69.00,6.00,0.00,65.00,2.00,0.50,0.00
40,25.00,0.00,4.00,0.00,5.00,0.00,0.00,0.00,3.50,1.00,3.50,0.00,4.00,20.50,32.50,0.00,0.50,0.00,0.00,0.00,1.00,0.00,0.00,4.50,1.00,0.00,8.50,3.00,0.00,0.00,0.00,2.50,0.00,0.00,4.00,75.50,6.00,0.00,71.50,2.00,0.50,0.00
41,25.00,0.00,4.00,0.00,5.00,0.00,0.00,0.00,6.00,1.00,3.50,0.00,4.50,20.50,35.50,0.00,0.50,2.50,0.50,0.00,3.50,0.00,0.00,4.50,1.00,0.00,8.50,3.00,0.00,0.00,0.00,3.50,0.00,0.00,4.00,86.50,7.00,6.50,78.00,2.00,0.50,0.00
42,25.00,0.00,4.00,0.00,5.00,0.00,0.00,0.50,6.00,1.00,3.50,0.00,4.50,20.50,38.50,0.00,0.50,2.50,0.50,0.00,6.00,0.00,2.50,4.50,1.00,0.00,8.50,3.00,0.00,0.00,0.00,9.00,0.00,0.00,5.00,95.50,12.00,13.00,84.00,3.50,0.50,0.00
43,26.00,0.00,4.00,2.50,6.00,0.00,0.00,3.00,6.00,1.00,8.00,0.00,4.50,20.50,40.50,0.00,1.00,2.50,0.50,0.00,6.00,0.00,8.00,4.50,1.00,0.00,9.00,3.00,0.00,0.50,0.00,13.50,0.00,3.00,5.00,100.00,12.50,15.50,89.00,10.00,0.50,0.00
44,26.00,0.00,4.00,7.00,10.50,0.00,1.00,3.00,8.00,1.50,12.00,0.00,5.00,20.50,41.00,0.00,1.00,9.00,0.50,0.00,6.00,0.00,11.00,8.00,1.00,0.00,9.00,3.50,0.00,0.50,0.00,20.00,0.00,7.00,5.00,105.50,12.50,15.50,93.50,12.50,5.50,0.00
45,27.00,0.00,4.00,11.50,10.50,0.00,7.00,3.00,16.50,2.50,15.50,0.00,10.00,20.50,41.50,2.50,1.00,15.50,2.00,0.00,6.50,0.00,13.00,8.00,1.00,0.00,9.00,3.50,0.00,0.50,0.00,25.00,0.00,13.00,5.00,111.00,14.50,15.50,100.00,22.00,5.50,0.00
46,30.00,0.00,4.00,14.00,12.00,0.00,9.50,3.50,20.00,5.00,20.00,2.50,15.50,20.50,48.00,6.00,1.00,22.50,2.50,0.00,6.50,0.00,15.00,11.50,1.00,0.00,9.00,3.50,0.00,0.50,0.00,30.50,0.00,16.50,8.50,119.50,14.50,15.50,104.00,31.00,7.50,0.00
47,32.00,0.00,4.00,17.50,12.00,0.00,9.50,6.50,24.50,12.00,24.50,2.50,21.00,20.50,54.00,9.50,1.00,32.00,6.00,0.00,6.50,0.00,19.00,15.50,1.00,0.00,9.50,3.50,0.00,0.50,0.00,36.50,0.00,21.00,11.50,128.00,14.50,15.50,110.00,38.00,10.50,0.00
48,32.00,0.00,4.00,17.50,12.00,0.00,9.50,11.50,28.50,22.00,25.00,2.50,29.00,22.00,60.00,15.00,1.00,39.00,14.00,0.00,8.50,0.00,22.00,18.50,1.00,0.00,13.00,3.50,0.00,5.50,0.00,44.50,0.00,26.50,17.50,133.50,14.50,15.50,117.50,51.00,18.00,0.00
49,32.00,0.00,4.00,18.50,14.50,0.00,9.50,13.50,36.00,29.00,28.50,6.00,36.00,28.00,66.50,27.00,1.00,46.50,22.50,0.00,10.00,0.00,27.00,19.00,1.00,0.00,14.50,5.00,1.00,15.00,0.00,52.00,0.00,32.50,30.50,138.50,14.50,15.50,120.50,64.50,26.00,0.00
50,35.50,3.00,4.00,18.50,21.50,0.00,12.00,14.00,41.00,39.00,35.50,9.50,41.00,37.00,72.00,32.50,1.00,52.00,32.00,5.00,10.00,5.50,32.50,20.00,7.00,0.00,16.50,11.50,1.00,19.00,0.00,60.50,0.00,38.50,33.00,145.00,14.50,19.50,123.00,77.00,32.50,0.00
51,43.00,7.50,5.00,22.50,26.00,0.00,12.00,18.00,49.50,47.50,40.50,15.00,45.00,46.50,79.00,39.50,1.00,59.00,36.00,9.00,12.00,5.50,36.50,20.50,14.00,0.00,20.00,18.00,1.00,24.50,0.50,66.50,0.00,46.00,33.00,153.00,14.50,23.50,127.50,88.00,32.50,0.00
52,48.50,13.00,5.00,28.00,29.50,0.00,15.00,26.00,56.00,53.50,49.50,21.00,51.00,57.50,92.50,43.50,3.00,64.50,36.00,10.00,13.00,5.50,43.50,20.50,26.00,5.00,24.50,23.50,1.00,27.50,0.50,71.00,0.00,54.50,33.00,163.50,17.00,25.50,132.00,95.00,35.50,0.00
53,52.00,18.00,5.00,35.50,31.00,0.00,16.00,33.00,64.50,61.00,56.00,26.50,58.50,71.50,101.50,49.50,10.50,71.00,41.50,13.50,15.50,5.50,53.50,23.50,35.50,7.50,30.50,28.00,7.50,28.50,7.00,77.50,0.00,60.50,34.50,175.50,21.50,31.00,134.50,98.50,40.52,2.00
54,55.00,23.50,9.00,51.00,31.50,0.00,18.00,43.00,71.50,67.00,63.50,29.00,64.00,84.50,113.00,52.00,18.50,77.00,41.50,13.50,17.50,5.50,66.50,25.00,42.50,14.50,40.00,36.00,11.00,30.50,11.50,84.00,1.00,64.00,40.00,189.50,31.50,36.50,135.50,98.50,49.02,8.00
55,64.00,29.50,15.00,65.00,31.50,0.00,23.00,48.00,84.00,75.00,74.00,36.50,75.00,101.50,123.00,58.50,26.00,85.00,41.50,14.50,23.50,5.50,81.50,26.50,53.00,16.50,47.00,44.00,11.00,37.00,17.50,89.50,1.00,72.00,48.50,202.50,45.00,44.00,136.50,98.50,60.52,18.00
56,75.00,39.00,18.00,82.50,34.50,0.00,24.00,53.00,105.50,82.50,82.00,44.50,87.50,115.00,143.50,65.50,37.00,87.00,41.50,21.50,26.50,10.50,103.00,32.00,68.50,16.50,53.50,50.50,20.00,48.50,22.50,97.00,1.00,77.00,56.50,216.50,56.50,45.50,138.00,98.50,72.52,28.50
57,82.50,48.00,22.00,95.50,39.50,2.00,25.50,63.00,119.50,90.00,92.00,50.50,98.50,128.50,158.00,71.50,48.50,97.50,43.00,26.50,31.50,21.00,122.50,37.50,85.50,16.50,62.50,61.00,35.50,61.50,28.50,104.00,1.00,83.00,63.00,227.50,68.00,46.50,141.00,100.50,73.52,36.00
58,88.00,55.00,23.50,107.50,52.50,6.00,28.00,77.00,133.00,99.00,98.00,54.50,107.00,137.50,164.00,77.00,58.00,107.00,48.00,34.00,38.00,31.50,139.50,44.00,100.00,17.50,69.50,70.00,47.00,74.50,36.00,112.00,1.00,92.50,71.50,237.50,78.50,46.50,147.00,107.50,76.52,41.50
59,94.50,62.50,25.50,117.50,64.50,14.00,35.50,90.00,145.50,108.50,107.00,58.00,111.50,146.00,172.00,84.00,68.50,115.00,50.00,42.50,39.50,45.00,149.50,56.00,115.50,17.50,75.00,79.50,62.00,87.50,41.00,118.00,1.00,102.50,80.50,249.00,87.00,53.50,155.50,110.00,87.02,47.00
60,100.00,71.50,25.50,123.50,75.00,19.00,43.50,91.50,158.00,120.00,116.50,61.00,124.00,156.00,186.50,91.50,75.00,122.50,54.50,48.00,44.00,60.50,155.00,71.00,128.50,17.50,82.00,85.00,78.00,90.50,45.00,126.00,1.00,112.00,86.50,254.00,94.50,64.00,170.50,112.50,90.02,52.50
61,106.50,85.00,25.50,128.00,83.00,26.00,54.00,96.00,174.50,129.00,124.50,62.00,131.50,162.50,204.00,100.50,83.00,128.50,54.50,57.00,50.00,62.00,159.00,88.50,139.00,18.50,89.50,92.50,94.50,95.00,52.00,126.00,1.00,124.50,93.50,265.00,100.00,70.50,187.50,122.00,97.02,60.50
62,115.50,91.00,25.50,134.00,89.50,35.50,67.00,105.00,186.50,139.50,131.00,63.00,142.00,172.00,222.50,104.50,91.00,138.50,54.50,63.50,54.50,62.00,164.00,96.00,148.00,23.00,97.00,102.00,112.00,103.50,59.00,126.00,3.00,138.50,100.50,278.50,108.00,72.00,200.00,131.00,105.52,68.50
63,123.00,104.00,30.50,142.50,95.50,40.50,77.00,113.00,202.00,146.00,145.50,63.00,150.50,185.50,238.00,111.00,102.00,143.50,54.50,73.00,61.00,62.00,166.00,106.00,158.50,28.00,109.00,110.50,129.50,112.00,67.50,128.50,7.50,155.50,110.00,288.50,118.00,73.50,206.50,145.00,116.02,75.50
64,131.50,115.50,33.50,149.50,104.00,45.50,85.50,122.50,218.00,154.00,160.00,63.00,160.00,194.50,252.50,116.50,113.00,149.50,54.50,80.50,62.50,62.00,169.50,118.50,170.00,36.50,118.00,118.00,145.00,120.00,75.00,132.50,7.50,173.00,119.00,298.00,127.50,83.00,214.00,161.00,130.02,84.50
65,143.50,129.50,37.00,153.00,109.50,50.00,95.50,137.50,227.50,161.50,174.50,64.00,170.50,206.50,271.00,127.00,120.00,157.00,59.00,84.50,65.50,62.00,178.50,132.50,181.50,45.00,126.00,129.00,159.00,128.50,82.50,141.00,7.50,194.50,128.50,308.00,137.50,90.00,224.50,173.50,139.02,92.50
66,163.50,144.50,43.50,163.00,115.00,56.00,101.00,149.50,238.50,170.50,190.00,64.00,184.00,217.00,285.00,138.50,125.50,163.50,61.00,93.50,68.00,66.00,189.50,146.50,196.50,53.50,135.00,135.50,159.50,138.50,90.50,147.00,7.50,215.00,141.50,321.50,151.00,96.00,236.50,189.50,149.02,98.00
67,180.00,161.00,57.00,170.50,123.00,62.00,112.00,164.00,255.00,182.00,202.00,71.00,195.00,225.00,301.00,148.00,132.00,171.50,68.00,103.00,76.00,73.00,199.50,157.50,213.50,61.50,144.00,142.50,169.50,147.50,96.00,156.00,11.50,233.50,153.50,333.50,165.00,104.00,254.50,205.00,163.52,105.50
68,195.00,178.00,68.50,186.00,138.00,67.50,122.50,183.00,261.00,194.00,213.00,76.00,206.00,230.00,320.50,154.00,139.50,178.50,76.00,113.50,82.50,80.00,214.00,164.50,234.00,70.50,153.00,150.00,182.00,157.50,103.50,160.00,14.00,250.50,172.50,347.50,176.00,114.00,280.50,222.50,177.02,113.00
69,207.50,194.50,78.50,199.00,153.00,72.00,131.50,203.00,262.00,208.00,225.00,76.00,216.00,241.50,341.00,159.00,149.00,189.50,84.00,124.50,88.50,90.00,234.00,172.00,262.00,77.00,164.00,159.00,194.00,168.00,110.50,167.50,17.00,267.00,187.00,358.00,188.50,129.50,299.50,244.00,196.02,120.00
70,220.00,210.50,89.50,212.00,166.50,77.00,141.00,222.00,268.50,224.50,231.00,77.00,226.00,257.50,367.50,171.50,158.50,198.00,93.50,130.50,94.00,99.00,248.00,186.50,288.50,82.00,170.50,171.00,202.50,177.50,119.50,176.00,27.50,279.00,202.50,377.00,203.50,148.50,316.50,269.00,216.02,123.50
71,230.50,227.00,101.50,225.50,170.50,85.00,147.50,240.00,275.00,241.00,235.50,78.00,236.00,271.50,396.00,186.50,171.00,205.00,103.50,138.00,98.00,108.50,256.50,203.00,311.00,88.50,177.50,189.50,208.00,189.50,121.50,189.50,42.00,293.50,214.00,397.50,217.00,166.50,329.00,293.00,231.02,131.00
72,242.50,242.00,110.50,241.00,176.50,92.50,158.50,265.00,280.50,256.50,243.00,91.00,253.50,288.50,426.00,206.00,184.00,210.50,121.50,146.50,104.50,119.00,268.50,220.00,333.00,98.00,188.50,202.50,216.50,204.50,126.00,200.50,53.00,309.50,227.00,422.00,231.50,178.50,342.50,316.50,242.02,140.50
73,261.50,259.50,117.00,259.00,184.50,100.50,171.50,282.00,290.50,272.00,253.50,99.00,274.50,301.50,458.50,221.00,193.50,219.00,138.00,154.50,115.00,128.00,277.50,235.50,358.50,110.50,195.50,212.00,226.00,215.00,130.50,208.50,53.00,328.50,246.00,449.50,246.00,186.50,359.50,339.00,258.52,149.00
74,276.50,277.00,124.50,276.00,195.50,110.00,183.50,299.50,300.50,289.50,265.50,107.50,300.00,316.50,484.50,228.00,207.00,231.00,155.50,156.50,127.00,146.50,289.00,260.50,378.50,128.00,212.00,219.00,234.00,226.00,142.00,217.00,53.00,341.50,267.00,477.50,258.50,198.50,380.00,353.50,273.02,158.00
75,290.50,293.00,133.00,290.50,214.00,115.50,185.50,307.50,308.00,310.00,275.50,108.00,330.50,332.50,496.00,232.00,214.50,247.50,175.00,165.50,142.50,153.00,299.00,284.00,393.00,144.00,228.50,233.50,240.50,238.00,153.00,228.50,57.00,357.00,291.50,508.00,277.00,211.00,402.50,375.00,288.52,163.50
76,308.00,311.50,140.50,305.00,231.00,120.50,194.50,320.00,313.00,328.50,291.00,108.00,358.00,348.50,510.00,240.50,229.50,264.00,191.00,176.00,152.00,163.50,311.00,305.50,407.50,159.50,248.00,249.00,249.50,251.50,165.50,238.00,64.00,379.50,313.50,530.00,295.50,224.00,425.50,395.00,304.02,173.50
77,320.50,330.50,150.50,319.50,249.50,129.50,205.00,334.50,325.50,349.00,307.00,108.00,383.00,368.00,523.00,250.00,240.50,283.00,203.50,186.50,161.50,177.00,320.50,328.50,424.00,175.00,261.00,263.50,258.00,266.50,181.00,248.50,80.00,399.00,337.00,537.50,314.50,241.50,444.00,409.50,321.52,183.50
78,334.00,350.00,163.00,331.50,268.00,138.50,220.00,343.50,337.00,371.50,322.50,109.00,400.00,388.00,539.50,261.50,249.00,299.50,210.00,201.00,170.50,195.00,331.50,352.50,442.50,187.50,275.00,277.50,272.50,285.00,201.00,261.00,80.00,410.00,364.50,553.00,328.50,263.00,463.00,423.50,339.02,194.50
79,347.00,368.50,177.00,344.50,283.50,147.50,236.00,355.50,350.00,395.00,338.50,113.50,417.50,412.50,556.00,273.00,263.50,317.00,219.00,210.00,185.50,213.00,344.50,372.50,461.50,205.00,290.50,289.00,290.50,304.50,225.00,275.00,80.00,418.00,391.00,571.50,345.00,285.00,483.50,443.50,358.52,211.00
